Date,TASMAX,TAS,TASMIN,Humidity,Precipitation,GWL
1978-05-15,16.600000247359276,7.242857250784125,-1.80000002682209,78.3142868812595,9.800000205636024,107.51
1978-05-22,23.100000344216824,14.042857352112021,3.9000000581145287,77.65714401432446,3.100000001490116,107.56
1978-05-29,25.300000376999375,16.614285961857863,7.400000110268593,74.30000110715628,9.299999810755253,107.41
1978-06-05,29.800000444054604,20.957143169428623,9.00000013411045,61.1571437684553,1.600000023841858,107.37
1978-06-12,28.700000427663326,16.41428595887763,8.900000132620335,72.07142964537654,9.500000149011612,107.32
1978-06-19,23.80000035464764,14.785714506038598,4.500000067055225,66.48571527642864,7.0000001192092896,107.26
1978-06-26,25.100000374019142,16.057143096412933,8.400000125169754,68.7857153107013,3.6999999284744263,107.225
1978-07-03,25.700000382959843,15.900000236928463,8.00000011920929,75.00000111758709,5.299999929964542,107.19
1978-07-10,20.10000029951334,14.500000216066837,9.100000135600569,75.97142970349107,14.899999991059303,107.1
1978-07-17,24.300000362098217,15.70000023394823,8.50000012665987,71.45714392193726,2.6999999284744263,107.09
1978-07-24,25.00000037252903,15.42857165847506,5.700000084936619,73.48571538073676,7.099999964237213,107.06
1978-07-31,31.80000047385693,23.41428606318576,11.800000175833702,57.357143711830886,0.2000000029802322,106.93
1978-08-07,30.300000451505184,20.642857450459683,13.100000195205212,64.35714381613901,24.49999924004078,106.92
1978-08-14,22.600000336766243,14.771428791540009,9.00000013411045,84.74285840562412,121.50000162422657,107.24
1978-08-21,27.200000405311584,17.21428597079856,8.400000125169754,74.14285824767181,7.300000011920929,107.35
1978-08-28,28.50000042468309,15.085714510508947,7.700000114738941,75.5857154120292,3.399999976158142,107.32
1978-09-04,18.80000028014183,11.871428748326641,7.500000111758709,80.90000120550394,24.399999767541885,107.29
1978-09-11,23.000000342726707,14.514285930565425,6.000000089406967,83.18571552527803,16.50000011920929,107.24
1978-09-18,21.1000003144145,13.871428778128964,8.00000011920929,78.24285830876657,0.8000000268220901,107.22
1978-09-25,22.600000336766243,12.700000189244747,5.500000081956387,84.72857269112554,35.400000765919685,107.22
1978-10-02,16.300000242888927,9.642857286546912,3.6000000536441803,86.65714414843491,18.400000125169754,107.33
1978-10-09,22.800000339746475,11.485714456864766,7.000000104308128,88.214287028781,32.299999952316284,107.51
1978-10-16,23.000000342726707,12.67142876024757,5.200000077486038,83.32857267026391,4.199999809265137,107.48
1978-10-23,12.600000187754633,7.71428582923753,3.200000047683716,88.40000131726265,12.100000262260437,107.52
1978-10-30,13.800000205636024,8.457142983164106,0.5000000074505806,88.64285846373865,11.600000359117985,107.55
1978-11-06,12.10000018030405,6.871428673820836,0.800000011920929,91.62857279394355,0.0,107.5
1978-11-13,9.100000135600569,1.9285714573093824,-3.400000050663948,89.07142989869628,0.0,107.47
1978-11-20,14.000000208616257,8.042857262705054,3.200000047683716,76.01428684698683,0.3000000044703483,107.41
1978-11-27,11.000000163912771,5.928571516914027,-0.6000000089406967,87.35714415886572,2.0999999791383743,107.405
1978-12-04,2.7000000402331352,0.4000000059604644,-4.400000065565109,92.87142995532069,28.0,107.4
1978-12-11,8.50000012665987,-1.1857143033828055,-11.60000017285347,86.57142986144338,8.70000010728836,107.48
1978-12-18,9.600000143051147,3.1000000461935997,-7.000000104308128,87.2571441573756,10.30000002682209,107.5
1978-12-25,9.100000135600569,-0.4000000059604645,-10.900000162422655,91.3142870749746,3.2999999597668648,107.47
1979-01-01,11.60000017285347,-2.1571428892867908,-21.000000312924385,88.67142989273582,38.5000007301569,107.54
1979-01-08,3.400000050663948,-8.585714413651399,-19.30000028759241,85.58571556104081,6.099999822676182,107.53
1979-01-15,3.1000000461936,-0.4000000059604645,-3.1000000461936,90.88571564001697,9.100000023841858,107.55
1979-01-22,-1.100000016391277,-4.228571491582053,-12.500000186264517,92.35714423337153,5.099999904632568,107.55
1979-01-29,4.500000067055225,-0.7285714394279889,-8.400000125169754,88.67142989273582,5.999999955296516,107.7
1979-02-05,5.000000074505806,0.4428571494562285,-5.000000074505806,87.45714416035584,6.300000078976154,107.68
1979-02-12,3.700000055134296,-2.1714286037853787,-10.100000150501728,84.92857269410577,6.599999904632568,107.7
1979-02-19,1.600000023841858,-3.1428571896893636,-8.50000012665987,93.20000138878822,7.500000014901161,107.55
1979-02-26,4.200000062584877,-2.1428571747882024,-8.300000123679638,85.68571556253093,1.300000011920929,107.59
1979-03-05,10.100000150501728,2.5571428952472552,-6.200000092387199,81.31428692596299,7.500000096857548,107.87
1979-03-12,10.100000150501728,3.5571429101484164,-3.200000047683716,85.08571555359023,18.399999767541885,108.0
1979-03-19,8.900000132620335,3.157142904187952,-1.3000000193715096,88.92857275371041,17.899999797344208,107.94
1979-03-26,16.600000247359276,5.871428658919675,-2.1000000312924385,76.10000113397837,0.9000000134110451,107.92
1979-04-02,15.400000229477882,6.100000090897083,0.5000000074505806,84.2857155416693,25.500000186264515,107.9
1979-04-09,10.500000156462193,4.514285781553814,-1.3000000193715096,87.22857272837844,25.40000009536743,107.97
1979-04-16,20.30000030249357,11.314285882881709,-0.6000000089406967,66.94285814038345,1.899999976158142,107.92
1979-04-23,14.300000213086603,6.9428572463137765,0.2000000029802322,77.74285830131599,6.499999977648258,107.93
1979-04-30,15.600000232458116,8.342857267175402,2.7000000402331352,80.75714406051806,5.600000120699406,107.91
1979-05-07,11.800000175833702,5.771428657429559,-0.4000000059604645,75.35714398005179,3.200000047683716,107.86
1979-05-14,21.800000324845318,11.514285885861941,0.5000000074505806,67.91428672628743,4.0,107.81
1979-05-21,28.80000042915344,18.785714565643243,8.00000011920929,64.88571525258678,9.299999743700027,107.75
1979-05-28,27.80000041425228,17.685714549251966,6.200000092387199,65.20000097155571,14.299999572336672,107.69
1979-06-04,32.100000478327274,23.642857495163167,9.600000143051147,53.60000079870224,0.6000000238418579,107.63
1979-06-11,31.300000466406345,18.128571698708193,8.50000012665987,77.04285829088518,35.099999666213996,107.66
1979-06-18,27.700000412762165,16.328571671886102,10.500000156462193,77.52857258383717,58.200000286102295,107.72
1979-06-25,28.60000042617321,19.88571458203452,10.500000156462193,68.95714388468436,0.7000000178813934,107.74
1979-07-02,26.80000039935112,16.84285739383527,7.800000116229057,71.10000105947256,9.200000002980232,107.59
1979-07-09,21.1000003144145,15.442857372973647,6.500000096857548,77.15714400687388,13.600000381469727,107.51
1979-07-16,27.60000041127205,16.42857167337622,9.900000147521496,75.55714398303202,4.9999998807907104,107.45
1979-07-23,23.300000347197056,15.985714523919992,11.500000171363354,75.07142969008002,6.299999989569187,107.4
1979-07-30,26.80000039935112,16.814285964838096,11.400000169873238,81.11428692298276,22.800000190734863,107.34
1979-08-06,25.80000038444996,18.87142885263477,8.50000012665987,72.92857251529183,6.100000023841858,107.3
1979-08-13,27.000000402331352,16.957143109823978,8.50000012665987,73.60000109672546,15.400000013411045,107.27
1979-08-20,30.600000455975533,19.95714315452746,10.400000154972076,70.44285819253751,10.5,107.22
1979-08-27,23.000000342726707,15.42857165847506,9.00000013411045,78.47142974074397,9.39999982714653,107.215
1979-09-03,29.10000043362379,17.028571682316915,10.500000156462193,75.62857255552497,3.5,107.21
1979-09-10,25.700000382959843,15.571428803460938,6.900000102818012,81.70000121742487,6.799999952316284,107.16
1979-09-17,22.800000339746475,13.571428773658615,4.000000059604645,74.47142968113933,0.3000000119209289,107.14
1979-09-24,24.100000359117985,13.085714480706624,7.500000111758709,84.54285840264389,48.2999999076128,107.12
1979-10-01,20.10000029951334,10.200000151991844,1.80000002682209,83.35714409926108,0.700000025331974,107.15
1979-10-08,17.30000025779009,8.814285845628806,0.5000000074505806,74.41428682314498,0.2000000029802322,107.11
1979-10-15,22.800000339746475,12.914285906723567,6.800000101327896,80.4714297705463,0.0,107.07
1979-10-22,17.600000262260437,8.942857276116099,1.80000002682209,87.5000013038516,5.699999816715717,107.05
1979-10-29,10.600000157952309,3.7142857696328844,-2.200000032782554,70.72857248250928,0.1000000014901161,107.03
1979-11-05,10.000000149011612,5.200000077486038,-0.4000000059604645,90.50000134855509,22.39999983459711,107.03
1979-11-12,11.000000163912771,4.557142925049577,-2.800000041723252,83.68571553272861,16.899999871850014,107.09
1979-11-19,5.500000081956387,2.642857182238783,-2.200000032782554,94.4142871211682,25.099999763071537,107.19
1979-11-26,7.700000114738941,2.9142857577119554,-1.0000000149011612,89.35714418866804,3.500000096857548,107.195
1979-12-03,14.100000210106373,8.900000132620335,2.7000000402331352,79.2857154671635,2.500000037252903,107.2
1979-12-10,14.600000217556952,9.185714422592095,2.500000037252903,82.20000122487545,15.69999960064888,107.19
1979-12-17,11.000000163912771,3.5857143391455923,-4.500000067055225,86.12857271198716,30.49999976158142,107.34
1979-12-24,7.200000107288361,1.7428571688277381,-2.200000032782554,90.31428706007344,5.699999809265137,107.37
1979-12-31,5.200000077486038,1.0285714438983373,-4.200000062584877,89.50000133365393,7.800000071525574,107.39
1980-01-07,1.700000025331974,-1.9142857428107942,-11.000000163912771,93.74285853973457,9.299999989569187,107.38
1980-01-14,-0.1000000014901161,-7.428571539265769,-16.00000023841858,90.52857277755227,0.7000000178813933,107.35
1980-01-21,1.5000000223517418,-6.328571522874491,-15.500000230968,89.87142991061721,0.400000013411045,107.35
1980-01-28,5.000000074505806,-1.1000000163912773,-13.300000198185444,89.28571561617511,6.099999964237213,107.355
1980-02-04,8.300000123679638,2.1714286037853787,-6.500000096857548,88.01428702580077,27.200000405311584,107.36
1980-02-11,10.600000157952309,5.814285800925323,-0.5000000074505806,87.10000129789114,17.700000047683716,107.58
1980-02-18,7.000000104308128,2.514285751751491,-2.1000000312924385,89.02857275520053,4.199999883770943,107.69
1980-02-25,9.80000014603138,2.585714324244431,-3.200000047683716,73.65714395471981,0.0,107.68
1980-03-03,7.700000114738941,0.3428571479661124,-4.500000067055225,85.0000012665987,6.700000047683716,107.65
1980-03-10,8.00000011920929,1.8857143138136183,-4.90000007301569,81.4142869274531,12.199999690055847,107.64
1980-03-17,11.000000163912771,3.4857143376554762,-0.9000000134110451,75.85714398750237,0.0,107.64
1980-03-24,6.000000089406967,-0.30000000447034836,-7.500000111758709,74.87142968709979,3.399999976158142,107.6
1980-03-31,15.600000232458116,6.900000102818012,-2.3000000342726707,75.8142868440066,2.2000000178813934,107.56
1980-04-07,13.600000202655792,4.514285781553814,-1.100000016391277,78.95714403369597,33.60000002384186,107.68
1980-04-14,18.6000002771616,6.185714377888611,0.2000000029802322,75.38571540904897,12.299999862909317,107.69
1980-04-21,20.60000030696392,8.128571549696582,0.0,65.38571526003736,3.399999976158142,107.66
1980-04-28,9.00000013411045,3.9428572016102925,-0.5000000074505806,88.77142989422593,49.19999934732914,107.84
1980-05-05,16.800000250339508,7.857142974223409,-2.200000032782554,69.51428675012929,0.0,107.8
1980-05-12,19.30000028759241,10.700000159442425,0.5000000074505806,62.10000092536211,2.600000023841858,107.73
1980-05-19,20.60000030696392,10.457143012966428,-0.6000000089406967,55.2000008225441,0.0,107.63
1980-05-26,22.100000329315662,11.557143029357706,-0.2000000029802322,60.271429469542845,0.0,107.565
1980-06-02,24.300000362098217,13.914285921624728,4.400000065565109,67.15714385786227,0.8999999910593033,107.5
1980-06-09,24.600000366568565,17.228571685297148,8.900000132620335,65.77142955149922,5.099999904632568,107.45
1980-06-16,30.100000448524952,19.25714314409665,11.800000175833702,66.07142955596957,12.500000096857548,107.3
1980-06-23,22.600000336766243,14.642857361052718,8.50000012665987,72.90000108629465,19.70000010728836,107.35
1980-06-30,20.10000029951334,12.90000019222498,8.50000012665987,76.38571542395013,20.700000181794167,107.32
1980-07-07,21.1000003144145,14.100000210106373,8.100000120699406,80.20000119507313,42.90000028908253,107.44
1980-07-14,21.800000324845318,14.48571450156825,8.600000128149986,80.54285834303924,17.19999998807907,107.44
1980-07-21,23.600000351667404,15.171428797500473,9.500000141561031,74.82857254360404,36.69999945163727,107.45
1980-07-28,27.10000040382147,18.057143126215255,8.300000123679638,73.72857252721276,5.0,107.585
1980-08-04,32.20000047981739,20.31428601699216,11.10000016540289,75.4571439815419,41.399999246001244,107.72
1980-08-11,27.000000402331352,18.100000269711018,9.80000014603138,72.65714393981865,0.5000000149011611,107.65
1980-08-18,26.80000039935112,17.571428833263262,10.000000149011612,77.08571543438094,13.300000190734863,107.55
1980-08-25,23.600000351667404,13.98571449411767,8.50000012665987,76.94285828939506,11.60000029206276,107.44
1980-09-01,27.200000405311584,15.91428595142705,5.000000074505806,76.98571543289083,15.599999845027924,107.38
1980-09-08,27.700000412762165,15.614285946956702,5.000000074505806,75.48571541053909,14.1999996304512,107.37
1980-09-15,19.60000029206276,14.000000208616257,9.600000143051147,80.74285834601947,19.90000033378601,107.35
1980-09-22,24.600000366568565,14.742857362542834,9.400000140070915,80.91428692000252,2.0,107.32
1980-09-29,21.60000032186508,12.928571621222156,4.500000067055225,87.01428701089961,19.90000081062317,107.3
1980-10-06,17.00000025331974,10.728571588439602,2.7000000402331352,79.50000118464231,2.299999989569187,107.26
1980-10-13,18.100000269711018,8.300000123679638,-0.2000000029802322,83.11428695278508,46.700000286102295,107.38
1980-10-20,19.10000028461218,8.85714298912457,2.3000000342726707,84.74285840562412,8.700000286102295,107.37
1980-10-27,15.800000235438349,8.71428584413869,1.0000000149011612,80.60000120103359,9.299999982118607,107.36
1980-11-03,20.60000030696392,4.7285714990326335,-5.200000077486038,76.44285828194448,3.8999998569488525,107.35
1980-11-10,2.7000000402331352,-1.0857143018926894,-4.200000062584877,92.27142994638,14.599999442696571,107.32
1980-11-17,14.100000210106373,5.757142942930971,-4.500000067055225,81.38571549845594,12.300000205636024,107.35
1980-11-24,15.600000232458116,10.314285867980548,4.000000059604645,78.28571545226234,0.6000000238418578,107.4
1980-12-01,12.600000187754633,1.0571428728955132,-7.500000111758709,85.62857270453658,10.000000193715096,107.38
1980-12-08,2.500000037252903,-4.957142931010042,-10.900000162422655,87.70000130683184,15.099999994039536,107.35
1980-12-15,11.900000177323818,4.82857150052275,-8.100000120699406,77.11428686337811,7.600000038743019,107.5
1980-12-22,7.000000104308128,2.0000000298023224,-1.600000023841858,84.41428697215659,1.9999999552965164,107.48
1980-12-29,10.80000016093254,4.671428641038282,-1.700000025331974,85.31428698556763,6.599999822676182,107.55
1981-01-05,7.800000116229057,3.1428571896893636,-0.6000000089406967,86.30000128597021,33.89999969303608,107.7
1981-01-12,1.0000000149011612,-3.542857195649828,-14.000000208616257,86.90000129491091,7.100000061094761,107.68
1981-01-19,4.000000059604645,0.028571428997176,-4.000000059604645,88.20000131428242,8.800000064074993,107.62
1981-01-26,2.500000037252903,-1.7857143123235022,-11.30000016838312,86.42857271645751,3.5000000596046448,107.595
1981-02-02,7.800000116229057,0.6714285814336368,-9.400000140070915,74.80000111460686,0.0,107.57
1981-02-09,9.00000013411045,4.6000000685453415,-1.100000016391277,86.11428699748856,9.599999904632568,107.62
1981-02-16,7.800000116229057,-0.1714285739830562,-3.400000050663948,84.81428697811705,1.4000000283122063,107.66
1981-02-23,3.400000050663948,-2.1571428892867908,-7.800000116229057,88.05714416929654,4.400000087916851,107.66
1981-03-02,7.500000111758709,0.5142857219491687,-6.200000092387199,79.11428689318043,1.1000000312924385,107.64
1981-03-09,15.900000236928465,5.6571429414408545,-3.400000050663948,83.35714409926108,25.999999478459358,107.63
1981-03-16,16.100000239908695,7.785714401730469,-0.2000000029802322,83.44285838625261,35.59999990463257,107.97
1981-03-23,19.60000029206276,7.471428682761533,-0.4000000059604645,71.64285821041891,9.499999798834324,107.94
1981-03-30,19.500000290572643,11.071428736405712,1.5000000223517418,76.34285828045437,10.5,107.88
1981-04-06,19.60000029206276,10.971428734915596,4.200000062584877,73.58571538222688,0.3000000044703483,107.8
1981-04-13,23.100000344216824,12.085714465805463,1.3000000193715096,69.88571532709258,2.400000050663948,107.76
1981-04-20,18.100000269711018,5.514285796454975,-3.1000000461936,65.64285812101194,0.1000000014901161,107.72
1981-04-27,17.600000262260437,6.142857234392848,-3.200000047683716,66.58571527791875,43.700001537799835,107.78
1981-05-04,11.800000175833702,6.900000102818012,1.0000000149011612,79.47142975564513,19.29999977350235,107.84
1981-05-11,26.100000388920307,15.34285737148353,4.700000070035458,65.42857240353312,1.7000000476837158,107.79
1981-05-18,26.600000396370888,16.65714310535363,9.00000013411045,73.14285823277065,18.80000001192093,107.72
1981-05-25,25.80000038444996,16.671428819852217,6.900000102818012,69.27142960365329,26.899999260902405,107.7
1981-06-01,29.60000044107437,16.957143109823978,8.00000011920929,76.21428684996707,7.200000204145908,107.63
1981-06-08,31.300000466406345,20.414286018482276,13.100000195205212,73.01428680228335,2.800000049173832,107.48
1981-06-15,25.300000376999375,17.885714552232198,6.200000092387199,73.97142967368875,23.899999156594276,107.5
1981-06-22,22.100000329315662,12.371428755777222,5.500000081956387,83.54285838774273,18.99999962002039,107.51
1981-06-29,27.3000004068017,17.80000026524067,8.900000132620335,74.9857154030885,1.1000000163912773,107.43
1981-07-06,27.200000405311584,18.057143126215255,10.30000015348196,73.3285725212523,14.699999824166298,107.4
1981-07-13,31.000000461936,22.100000329315662,14.000000208616257,68.38571530474084,12.299999952316284,107.3
1981-07-20,22.600000336766243,15.20000022649765,10.600000157952309,86.04285842499563,56.400000028312206,107.27
1981-07-27,26.80000039935112,15.442857372973647,12.000000178813934,83.80000124871731,64.7000013589859,107.565
1981-08-03,27.3000004068017,17.542857404266083,10.30000015348196,78.15714402177504,1.6999999806284904,107.86
1981-08-10,30.800000458955765,21.514286034873553,12.300000183284284,76.28571542246002,20.49999924004078,107.82
1981-08-17,27.80000041425228,18.614285991660186,10.100000150501728,78.25714402326516,4.400000095367432,107.73
1981-08-24,21.800000324845318,14.728571648044246,9.500000141561031,79.32857261065926,12.500000149011612,107.69
1981-08-31,20.60000030696392,14.571428788559777,7.900000117719173,77.9571440187948,6.999999858438969,107.58
1981-09-07,24.600000366568565,14.200000211596489,5.500000081956387,74.65714396962098,0.0,107.55
1981-09-14,27.60000041127205,16.71428596334798,9.3000001385808,82.27142979736838,3.2999999448657036,107.49
1981-09-21,27.700000412762165,14.442857358072485,5.200000077486038,82.45714408585003,10.699999988079071,107.43
1981-09-28,28.80000042915344,15.400000229477882,7.500000111758709,87.18571558488267,36.80000042915344,107.48
1981-10-05,20.30000030249357,13.40000019967556,8.900000132620335,84.30000125616789,2.2999999076128006,107.4
1981-10-12,23.600000351667404,12.400000184774399,5.700000084936619,77.42857258234706,9.700000047683716,107.35
1981-10-19,14.900000222027302,7.528571540755885,2.500000037252903,89.0571441841977,23.59999968111515,107.41
1981-10-26,14.40000021457672,6.228571521384375,-0.4000000059604645,89.37142990316663,20.0999995470047,107.47
1981-11-02,15.100000225007534,8.971428705113274,1.0000000149011612,84.74285840562412,20.500000096857548,107.53
1981-11-09,12.500000186264517,4.771428642528398,-0.2000000029802322,88.97142989720616,6.800000086426735,107.54
1981-11-16,6.800000101327896,1.9714286008051463,-1.700000025331974,92.97142995681081,15.900000095367432,107.56
1981-11-23,15.900000236928465,8.371428696172577,-2.600000038743019,84.80000126361847,11.09999980032444,107.58
1981-11-30,13.000000193715096,3.628571482641356,-1.0000000149011612,86.11428699748856,17.99999976158142,107.72
1981-12-07,3.700000055134296,1.4142857353602136,0.0,93.71428711073739,32.10000038146973,107.9
1981-12-14,3.6000000536441803,-1.5142857368503297,-7.000000104308128,86.45714414545468,32.50000023841858,108.0
1981-12-21,2.600000038743019,-7.914285832217762,-14.600000217556952,89.64285847863981,4.700000025331974,107.9
1981-12-28,0.2000000029802322,-2.1000000312924385,-8.600000128149986,88.68571560723441,2.0000000074505806,107.99
1982-01-04,10.100000150501728,5.18571436298745,-3.6000000536441803,85.27142984207187,8.199999801814556,108.08
1982-01-11,10.500000156462193,-6.357142951871667,-16.800000250339508,84.400001257658,5.200000196695328,108.02
1982-01-18,-0.9000000134110451,-6.4571429533617835,-13.300000198185444,83.24285838327238,0.0,107.98
1982-01-25,2.200000032782554,-2.1714286037853787,-8.300000123679638,89.34285847416946,1.3000000268220901,107.88
1982-02-01,7.300000108778477,2.2285714617797305,-3.000000044703484,85.97142985250268,25.800000727176666,107.99
1982-02-08,8.400000125169754,0.10000000149011612,-7.000000104308128,83.42857267175403,7.8999998569488525,107.89
1982-02-15,10.000000149011612,3.0857143316950117,-1.100000016391277,81.60000121593475,0.0,107.88
1982-02-22,5.900000087916851,-1.2000000178813934,-8.400000125169754,81.10000120848417,0.3000000119209289,107.83
1982-03-01,9.80000014603138,0.0,-8.00000011920929,83.70000124722719,3.3000000715255737,107.69
1982-03-08,10.500000156462193,4.200000062584877,-3.200000047683716,76.80000114440918,5.5999999195337296,107.72
1982-03-15,12.4000001847744,5.228571506483214,-1.100000016391277,76.11428684847695,7.20000022649765,107.75
1982-03-22,12.90000019222498,5.571428654449327,-0.1000000014901161,78.72857260171857,7.799999952316284,107.75
1982-03-29,20.30000030249357,7.328571537775653,-3.200000047683716,73.10000108927488,0.3000000044703483,107.66
1982-04-05,18.80000028014183,7.585714398750237,-1.100000016391277,72.34285822084972,0.1000000014901161,107.67
1982-04-12,24.00000035762787,6.571428669350488,0.2000000029802322,77.85714401730469,12.700000166893005,107.65
1982-04-19,14.800000220537186,6.028571518404143,-2.0000000298023224,72.74285822681018,2.300000049173832,107.56
1982-04-26,14.600000217556952,8.00000011920929,-1.5000000223517418,59.7285723185965,1.600000023841858,107.545
1982-05-03,14.000000208616257,7.385714395770004,-1.0000000149011612,75.48571541053909,7.8999998942017555,107.53
1982-05-10,20.30000030249357,11.37142874087606,3.1000000461936,74.11428681867463,44.30000001192093,107.58
1982-05-17,26.30000039190054,13.97142877961908,4.000000059604645,68.71428673820836,27.399999618530277,107.75
1982-05-24,23.600000351667404,16.15714309790305,7.500000111758709,77.20000115036964,11.2999999076128,107.69
1982-05-31,28.50000042468309,17.357143115784442,6.500000096857548,66.77142956640039,1.0,107.59
1982-06-07,33.5000004991889,22.957143199230945,13.300000198185444,59.900000892579556,0.0,107.47
1982-06-14,26.30000039190054,16.457143102373397,9.00000013411045,71.10000105947256,11.899999856948853,107.42
1982-06-21,22.100000329315662,14.414285929075309,7.700000114738941,77.257144008364,15.89999969303608,107.4
1982-06-28,24.50000036507845,18.242857414696896,12.300000183284284,76.28571542246002,16.59999993443489,107.34
1982-07-05,29.800000444054604,17.042857396815503,10.100000150501728,73.85714395770005,25.60000043362379,107.26
1982-07-12,29.10000043362379,19.371428860085352,9.80000014603138,71.10000105947256,2.799999952316284,107.2
1982-07-19,32.70000048726797,21.171428886907442,14.300000213086603,70.42857247803893,1.2000000178813934,107.17
1982-07-26,29.60000044107437,21.300000317394733,13.40000019967556,64.12857238416161,5.100000023841858,107.145
1982-08-02,29.60000044107437,20.52857173447098,9.400000140070915,56.857143704380306,0.1000000014901161,107.12
1982-08-09,29.800000444054604,21.571428892867907,14.800000220537186,74.62857254062381,26.599999219179153,107.09
1982-08-16,30.300000451505184,19.871428867535933,10.000000149011612,66.1571438429611,0.0,107.04
1982-08-23,26.00000038743019,17.528571689767496,10.100000150501728,68.71428673820836,3.9000000059604645,107.01
1982-08-30,27.200000405311584,17.228571685297148,9.600000143051147,69.0142867426787,2.200000047683716,107.01
1982-09-06,28.300000421702865,17.14285739830562,8.600000128149986,68.52857244972672,2.0000000596046448,106.98
1982-09-13,28.200000420212746,17.028571682316915,8.50000012665987,77.85714401730469,2.5999999046325684,106.98
1982-09-20,29.700000442564487,19.08571457011359,10.400000154972076,70.35714390554598,0.0,106.92
1982-09-27,27.80000041425228,15.42857165847506,6.400000095367432,75.37142969455037,6.900000095367432,106.92
1982-10-04,24.8000003695488,14.028571637613434,3.500000052154064,72.70000108331442,0.0,106.92
1982-10-11,20.500000305473804,11.81428589033229,7.000000104308128,78.74285831621715,17.40000006556511,106.92
1982-10-18,16.50000024586916,10.600000157952309,2.0000000298023224,82.07142979438815,8.699999906122684,106.92
1982-10-25,18.50000027567148,10.385714440473489,4.700000070035458,86.81428700791938,1.9999999403953552,106.92
1982-11-01,15.100000225007534,8.985714419611863,1.100000016391277,84.47142983015094,1.2000000029802322,106.88
1982-11-08,17.600000262260437,6.657142956342016,-2.200000032782554,73.48571538073676,0.800000011920929,106.88
1982-11-15,15.800000235438349,7.685714400240353,-1.700000025331974,80.3571440545576,0.8000000268220901,106.88
1982-11-22,13.500000201165676,7.014285818806717,0.2000000029802322,78.24285830876657,11.199999921023846,106.82
1982-11-29,13.90000020712614,6.085714376398495,0.2000000029802322,86.15714414098433,4.5999999567866325,106.82
1982-12-06,8.00000011920929,1.2428571613771575,-2.3000000342726707,90.64285849354097,6.599999785423279,106.84
1982-12-13,13.100000195205212,5.100000075995922,-0.9000000134110451,86.47142985995326,11.099999785423279,106.85
1982-12-20,12.000000178813934,3.285714334675244,-1.3000000193715096,83.37142981375966,7.599999904632568,106.82
1982-12-27,7.800000116229057,2.7857143272246634,-1.80000002682209,87.44285844585725,3.200000047683716,106.805
1983-01-03,6.200000092387199,2.3142857487712587,-1.0000000149011612,84.88571555061,8.29999989271164,106.79
1983-01-10,13.300000198185444,6.914285817316601,1.600000023841858,80.38571548355478,6.900000095367432,106.8
1983-01-17,9.500000141561031,4.671428641038282,-0.5000000074505806,84.21428696917636,19.999999918043613,106.84
1983-01-24,7.700000114738941,2.7000000402331352,-2.0000000298023224,83.27142981226955,5.400000110268593,106.9
1983-01-31,12.600000187754633,6.371428666370256,-1.3000000193715096,80.42857262705054,21.699999630451202,106.96
1983-02-07,12.000000178813934,1.0857143018926894,-3.500000052154064,85.07142983909164,8.099999956786633,106.97
1983-02-14,1.100000016391277,-3.500000052154064,-14.500000216066836,93.31428710477692,19.399999745190144,106.98
1983-02-21,1.80000002682209,-4.028571488601821,-18.100000269711018,88.71428703623158,2.0,106.96
1983-02-28,8.100000120699406,-0.27142857547317234,-12.90000019222498,81.12857263748135,1.500000037252903,107.0
1983-03-07,9.3000001385808,3.8428572001201764,-3.9000000581145287,84.400001257658,1.200000025331974,107.02
1983-03-14,12.000000178813934,4.714285784534046,-3.700000055134296,76.4285725674459,0.3000000119209289,107.02
1983-03-21,12.90000019222498,8.57142869915281,2.200000032782554,85.97142985250268,17.30000028759241,107.06
1983-03-28,13.300000198185444,4.485714352556637,-0.800000011920929,79.47142975564513,9.099999956786633,107.085
1983-04-04,13.100000195205212,5.500000081956387,-0.800000011920929,82.08571550888675,23.59999916702509,107.11
1983-04-11,20.800000309944156,7.985714404710701,1.100000016391277,80.81428691851241,34.79999881982803,107.18
1983-04-18,18.100000269711018,8.242857265685286,2.200000032782554,80.30000119656324,13.50000011920929,107.32
1983-04-25,24.00000035762787,12.928571621222156,3.1000000461936,75.90000113099813,3.9000000059604645,107.3
1983-05-02,23.000000342726707,13.342857341681208,4.000000059604645,69.95714389958552,8.300000190734863,107.44
1983-05-09,18.80000028014183,10.728571588439602,1.5000000223517418,79.78571547461408,14.199999928474426,107.43
1983-05-16,27.80000041425228,15.042857367013182,6.400000095367432,75.87142970200095,11.600000202655792,107.38
1983-05-23,28.300000421702865,15.285714513489179,6.500000096857548,75.32857255105462,19.100000359117985,107.35
1983-05-30,18.6000002771616,12.400000184774399,5.000000074505806,82.0142869363938,12.199999690055847,107.3
1983-06-06,29.10000043362379,17.50000026077032,7.000000104308128,70.2285724750587,0.9999999776482582,107.27
1983-06-13,27.700000412762165,17.828571694237844,4.000000059604645,68.25714387425354,4.300000071525574,107.25
1983-06-20,26.100000388920307,14.300000213086605,7.500000111758709,75.5714296975306,9.600000232458115,107.18
1983-06-27,30.600000455975533,20.285714587994985,8.800000131130219,61.514286630920004,5.800000190734863,107.15
1983-07-04,27.500000409781933,17.614285976759025,9.100000135600569,69.31428674714905,0.1000000014901161,107.12
